# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.970969727527001725e-01;-1.249185947333489253e+02;-4.770525978219207985e+01;-1.466601759050632836e+00;-7.684001288790483913e-03;8.000000000000000000e+00
3.970969727527001725e-01;-1.247122960150792608e+02;-4.768417717250625998e+01;-1.469370808380604965e+00;-6.213787870832035085e-03;8.000000000000000000e+00
3.970969727527001725e-01;-1.245055766090503369e+02;-4.766356441191015847e+01;-1.471520546148131103e+00;-4.683296834243146772e-03;8.000000000000000000e+00
3.970969727527001725e-01;-1.242985209985726982e+02;-4.764330280667499551e+01;-1.473056182201894826e+00;-3.132022768328971557e-03;8.000000000000000000e+00
3.970969727527001725e-01;-1.240912136669568611e+02;-4.762327366307200549e+01;-1.473981643236974781e+00;-1.585913857887883988e-03;8.000000000000000000e+00
3.970969727527001725e-01;-1.238837390975134127e+02;-4.760335828737235886e+01;-1.474299577226769298e+00;-4.491642816584168429e-05;8.000000000000000000e+00
3.970969727527001725e-01;-1.236761817735529263e+02;-4.758343798584735396e+01;-1.474011358192861110e+00;1.494169104124663371e-03;7.324067420366032088e+00
3.970969727527001725e-01;-1.234686261783858043e+02;-4.756339406476815412e+01;-1.473117091107289944e+00;3.034529963131265932e-03;7.324067420366032088e+00
3.970969727527001725e-01;-1.232611567953227905e+02;-4.754310783040601507e+01;-1.471615616856871256e+00;4.579339417807087517e-03;7.324067420366032088e+00
3.970969727527001725e-01;-1.230538581076743014e+02;-4.752246058903213566e+01;-1.469504517331049032e+00;6.131754852316444529e-03;7.324067420366032088e+00
3.970969727527001725e-01;-1.228468145987509104e+02;-4.750133364691775029e+01;-1.466780120827148037e+00;7.694915136043064922e-03;7.324067420366032088e+00
3.970969727527001725e-01;-1.226401107518631193e+02;-4.747960831033407203e+01;-1.463437508100319695e+00;9.271936915706902385e-03;7.324067420366032088e+00
3.970969727527001725e-01;-1.224338310503215723e+02;-4.745716588555233528e+01;-1.459470519527263033e+00;1.086590943474660849e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.222280599774367431e+02;-4.743388767884375312e+01;-1.454871764001711476e+00;1.247988746035574165e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.220228820165191621e+02;-4.740965499647954573e+01;-1.449632630341809003e+00;1.411688186792667103e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.218183816508794450e+02;-4.738434914473094040e+01;-1.443743302165652498e+00;1.577984739690893937e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.216146433638280939e+02;-4.735785142986915730e+01;-1.437192777385048359e+00;1.747166705237411868e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.214117516386756535e+02;-4.733004315816542373e+01;-1.429968893679860464e+00;1.919513258579719911e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.212097909587326399e+02;-4.730080563589094567e+01;-1.422058361548854011e+00;2.095292044858034289e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.210088458073096405e+02;-4.727002016931697170e+01;-1.413446806786436527e+00;2.274756257713661523e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.208090006677172568e+02;-4.723756806471470782e+01;-1.404118824509025920e+00;2.458141134342068865e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.206103400232658345e+02;-4.720333062835535287e+01;-1.394058047145910084e+00;2.645659799658600306e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.204129483572661456e+02;-4.716718916651016968e+01;-1.383247229113194088e+00;2.837580907849955592e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.202169101530286355e+02;-4.712902498545037133e+01;-1.371668351197116165e+00;3.035649058289543317e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.200223098938638344e+02;-4.708871939144714958e+01;-1.359302747972972014e+00;3.242984907661714683e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.198292320630822587e+02;-4.704615369077174591e+01;-1.346131261861038597e+00;3.462888944464649621e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.196377611439945667e+02;-4.700120918969540185e+01;-1.332134427647252206e+00;3.698804074313891826e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.194479816199112321e+02;-4.695376719448931624e+01;-1.317289414835051131e+00;3.954315390402271535e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.192599779741427994e+02;-4.690370901142472349e+01;-1.301513656410215880e+00;4.233052048102128873e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.190738346899997566e+02;-4.685091594677281535e+01;-1.284668857834918354e+00;4.537099843538889427e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.188896393697230280e+02;-4.679526615441762516e+01;-1.266608552826453238e+00;4.867056075444686075e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.187075356388026819e+02;-4.673658116402884133e+01;-1.247179657074367842e+00;5.223285775580640417e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.185277155985168207e+02;-4.667463350948546008e+01;-1.226222562029376295e+00;5.605819029867376013e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.183503729496664505e+02;-4.660919410798526030e+01;-1.203575135816516317e+00;6.012851739883908614e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.181757013930525773e+02;-4.654003387672608483e+01;-1.179135886678364997e+00;6.440760570823580999e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.180038946294762496e+02;-4.646692373290569833e+01;-1.152861938483363380e+00;6.885211442780099500e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.178351463597384594e+02;-4.638963459372192943e+01;-1.124719330716717813e+00;7.341111255527625612e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.176696502846402694e+02;-4.630793737637260676e+01;-1.094684038179066343e+00;7.802530850896968739e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.175076001049827141e+02;-4.622160299805552341e+01;-1.062745134058341590e+00;8.262741989213985561e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.173491895215667711e+02;-4.613040237596846538e+01;-1.028908205345014704e+00;8.715768204951536424e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.171946122351935173e+02;-4.603410642730927549e+01;-9.931988907574261782e-01;9.156326293020909668e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.170440619466639589e+02;-4.593248606927574684e+01;-9.556663514532839354e-01;9.578606328059315056e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.168977323567791302e+02;-4.582531221906570096e+01;-9.163864239592979244e-01;9.974409728633272521e-02;7.324067420366032088e+00
3.970969727527001725e-01;-1.167558171663400088e+02;-4.571235579387690251e+01;-8.754641527611615182e-01;1.032483154092163763e-01;7.324067420366032088e+00
3.970969727527001725e-01;-1.166185100761476576e+02;-4.559338771090720854e+01;-8.330353697383106049e-01;1.060937043631099280e-01;7.324067420366032088e+00
3.970969727527001725e-01;-1.164860047870031394e+02;-4.546817888735442637e+01;-7.892669932339021477e-01;1.081075525200781984e-01;7.324067420366032088e+00
3.970969727527001725e-01;-1.163584949997074034e+02;-4.533650024041629933e+01;-7.443557731104908370e-01;1.091533495316350522e-01;7.324067420366032088e+00
3.970969727527001725e-01;-1.162361744150615834e+02;-4.519812268729072713e+01;-6.986032473555248146e-01;1.091315487802350520e-01;7.324067420366032088e+00
3.970969727527001725e-01;-1.161192367338666003e+02;-4.505281714517548153e+01;-6.527491991501773727e-01;1.079928888578719909e-01;7.363313436570884996e+00
3.970969727527001725e-01;-1.160078756569235452e+02;-4.490035453126836273e+01;-6.076133170378993364e-01;1.057997820986832649e-01;7.363313436570884996e+00
3.970969727527001725e-01;-1.159022464420397114e+02;-4.474059494507793033e+01;-5.639070723831536291e-01;1.026531489703648020e-01;7.552395572175901073e+00
3.970969727527001725e-01;-1.158022861344691847e+02;-4.457390470838904406e+01;-5.222217048049808685e-01;9.865786638456985891e-02;7.703800144136032202e+00
3.970969727527001725e-01;-1.157078548830275935e+02;-4.440082853185293033e+01;-4.830283474348415762e-01;9.394122338719006204e-02;7.894829609137386406e+00
3.970969727527001725e-01;-1.156188127502452403e+02;-4.422191132629053101e+01;-4.466276603183572114e-01;8.873679615178590996e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.155350197986525416e+02;-4.403769800252288036e+01;-4.129076378454796803e-01;8.329429807019583798e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.154563360907798142e+02;-4.384873347137091315e+01;-3.816344462372576185e-01;7.783241371946877929e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.153826216891574319e+02;-4.365556264365559969e+01;-3.525883723149541016e-01;7.253605115282232840e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.153137366563156974e+02;-4.345873043019783211e+01;-3.255654931181357625e-01;6.756375824803728669e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.152495410547850270e+02;-4.325878174181870861e+01;-3.003780679136955900e-01;6.305211279181430206e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.151898949470957518e+02;-4.305626148933912845e+01;-2.768541809255358199e-01;5.903123989705746921e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.151346583957782030e+02;-4.285171458358001928e+01;-2.548369136827810522e-01;5.549262742572565882e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.150836914633627259e+02;-4.264568593536242247e+01;-2.341832415227689257e-01;5.242422726182682097e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.150368542123797653e+02;-4.243872045550729410e+01;-2.147347087539286381e-01;4.981133596459863533e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.149940067053595811e+02;-4.223136305483556896e+01;-1.962496291654407532e-01;4.763158420447564934e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.149550090050162936e+02;-4.202415864291447178e+01;-1.784963712358766941e-01;4.584281968756793307e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.149197358180403512e+02;-4.181755222808020989e+01;-1.612749026287629839e-01;4.440168646753139131e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.148881163945583239e+02;-4.161161672325333427e+01;-1.444133528692408408e-01;4.326841801272018895e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.148600926809483269e+02;-4.140633842750519023e+01;-1.277661859150345247e-01;4.239946669504563587e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.148356066235883617e+02;-4.120170363990700935e+01;-1.112344889635665801e-01;4.173044311006304102e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.148146001688566145e+02;-4.099769865953018666e+01;-9.481373172172191666e-02;4.119961968115246759e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147970152631311151e+02;-4.079430978544601061e+01;-7.851916086906585157e-02;4.075336658386692623e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147827938527899079e+02;-4.059152331672571279e+01;-6.236566343627036879e-02;4.034529511201095930e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147718778842111362e+02;-4.038932555244070244e+01;-4.636771004461048840e-02;3.993580497844374105e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147642093037728444e+02;-4.018770279166226089e+01;-3.053930285909012277e-02;3.949719960297885801e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147597300578531332e+02;-3.998664133346166238e+01;-1.489392869639205585e-02;3.902571774129245941e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147583820928300895e+02;-3.978612747691018114e+01;5.554823705855582716e-04;3.852274882290101371e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147601073550818001e+02;-3.958614752107921930e+01;1.579659266870026002e-02;3.798976367171721241e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147648477909862805e+02;-3.938668776504002977e+01;3.081768669879014766e-02;3.742830056292360819e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147725453469217030e+02;-3.918773450786387258e+01;4.560769498195638150e-02;3.683995122087562607e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147831419692660830e+02;-3.898927404862215695e+01;6.015621202396626011e-02;3.622634696289697004e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.147965796043975359e+02;-3.879129268638613581e+01;7.445350852780285855e-02;3.558914517681684847e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.148128001986941200e+02;-3.859377672022712602e+01;8.849053806002604716e-02;3.493001630111204625e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.148317456985339362e+02;-3.839671244921635918e+01;1.022589384435432791e-01;3.425063145446219370e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.148533580502950713e+02;-3.820008617242527293e+01;1.157510282025806525e-01;3.355265083805603760e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.148775792003555694e+02;-3.800388418892510600e+01;1.289597984321637636e-01;3.283771300999890203e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.149043510950935456e+02;-3.780809279778710419e+01;1.418789004962910383e-01;3.210742510681199174e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.149336156808870726e+02;-3.761269829808270515e+01;1.545026299824430183e-01;3.136335406374336776e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.149653149041142228e+02;-3.741768698888313338e+01;1.668259073531457304e-01;3.060701886314676212e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.149993907111530973e+02;-3.722304516925971996e+01;1.788442557381624276e-01;2.983988382023876340e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.150357850483817543e+02;-3.702875913828371068e+01;1.905537763078934965e-01;2.906335289655752677e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.150744398621782949e+02;-3.683481519502650769e+01;2.019511216557956512e-01;2.827876501582267041e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.151152970989207773e+02;-3.664119963855937101e+01;2.130334676008638350e-01;2.748739034319619065e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.151582987049873026e+02;-3.644789876795356065e+01;2.237984837989488440e-01;2.669042747747770936e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.152033866267559432e+02;-3.625489888228047874e+01;2.342443035256733808e-01;2.588900149766121955e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.152505028106048144e+02;-3.606218628061139952e+01;2.443694929648296821e-01;2.508416279801128912e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.152995892029119318e+02;-3.586974726201759722e+01;2.541730203059742177e-01;2.427688664241752642e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.153505877500554391e+02;-3.567756812557035317e+01;2.636542249239948177e-01;2.346803322810796580e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.154034403984133945e+02;-3.548563517034106951e+01;2.728127868809662182e-01;2.265696602430049972e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.154580890943638281e+02;-3.529393469540099915e+01;2.816486969612779223e-01;2.184126201705941656e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.155144757842849117e+02;-3.510245299982138789e+01;2.901622274191568707e-01;2.101842637397381350e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.155725424145546469e+02;-3.491117638267365919e+01;2.983539035914417603e-01;2.018599739736300080e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.156322309315511774e+02;-3.472009114302906596e+01;3.062243171142797760e-01;1.934153561701345073e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.156934832816525613e+02;-3.452918357995891085e+01;3.137686099990553146e-01;1.848264992091040032e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.157562414112368856e+02;-3.433843999253446100e+01;3.209752938064029948e-01;1.760830115543705540e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.158204470253026699e+02;-3.414784680776283921e+01;3.278330278161361022e-01;1.671908176280167274e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.158860331853028498e+02;-3.395739503389440017e+01;3.343310048908427756e-01;1.581558696637527447e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.159529221347382872e+02;-3.376708141289950760e+01;3.404588773430416992e-01;1.489834861285981374e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.160210354339732532e+02;-3.357690304882389398e+01;3.462068302013818766e-01;1.396922026690236573e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.160902946433720473e+02;-3.338685704571344104e+01;3.515707278026982685e-01;1.303167103655561085e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.161606213232989262e+02;-3.319694050761388127e+01;3.565531949712921200e-01;1.208907549691782754e-02;8.000000000000000000e+00
